BMass,cosThetaKMu
5.2868218421936035,0.06536505371332169
5.246074676513672,0.5053714513778687
5.273175239562988,0.007836461998522282
5.07069206237793,0.81015545129776
5.283501148223877,0.5269322991371155
5.314671039581299,0.5876248478889465
5.318284511566162,0.5869491696357727
5.260065078735352,0.28281116485595703
5.293668746948242,0.8430824279785156
5.290274143218994,0.20401623845100403
5.3106160163879395,0.1717580109834671
5.320101261138916,0.3758217692375183
5.29221248626709,0.6921940445899963
5.288013935089111,0.16583164036273956
5.261590003967285,0.702787458896637
5.291714668273926,0.12967681884765625
5.269855499267578,0.6018391251564026
5.216312885284424,0.55555659532547
5.258115768432617,0.6184918880462646
5.267336845397949,0.7859095931053162
5.137028694152832,0.3916374146938324
5.282924175262451,0.8092706799507141
5.262707233428955,0.2868965268135071
5.105636119842529,0.9741622805595398
5.238524436950684,0.7772581577301025
5.263210773468018,0.04817987605929375
5.28693151473999,0.33419421315193176
5.261953830718994,0.9489665627479553
5.279762268066406,0.6094375252723694
5.283858776092529,0.15091997385025024
5.1585917472839355,0.8278661966323853
5.368135452270508,0.03534405305981636
5.28830099105835,0.7398554682731628
5.253914833068848,0.5286175608634949
5.2813568115234375,0.3164982199668884
5.249238967895508,0.6936292052268982
5.2807936668396,0.00544226448982954
5.29625940322876,0.7508584856987
5.277806758880615,0.7830043435096741
5.3094611167907715,0.13021914660930634
5.302245616912842,0.4165291488170624
5.289999961853027,0.3280843496322632
5.318543910980225,0.053785428404808044
5.2661333084106445,0.8112093806266785
5.227438926696777,0.7882704734802246
5.267226219177246,0.20030544698238373
5.26211404800415,0.40667200088500977
5.220848083496094,0.43103331327438354
5.290060520172119,0.03361846134066582
5.322372913360596,0.7836008667945862
5.268697261810303,0.41313621401786804
5.271899700164795,0.7771112322807312
5.280468940734863,0.021537991240620613
5.316960334777832,0.8081132769584656
5.264402389526367,0.12776698172092438
5.267145156860352,0.1554100662469864
5.236992835998535,0.03138616308569908
5.2707109451293945,0.5295994877815247
5.261453151702881,0.09547021239995956
5.293636322021484,0.3584974706172943
5.174606800079346,0.50341796875
5.261549472808838,0.6180390119552612
5.263856887817383,0.3494444489479065
5.284967422485352,0.08476009964942932
5.335747718811035,0.4489474594593048
5.289620876312256,0.19288955628871918
5.2963361740112305,0.3610006868839264
5.2828240394592285,0.48134249448776245
5.255133628845215,0.4131588339805603
5.289942741394043,0.31883466243743896
5.268864154815674,0.18696968257427216
5.297450542449951,0.07033085823059082
5.361076831817627,0.5038612484931946
5.288766384124756,0.9262778759002686
5.255680084228516,0.822607696056366
5.288534641265869,0.5299332141876221
5.230386257171631,0.1647765040397644
5.2682061195373535,0.6720722317695618
5.421685218811035,0.2801874577999115
5.286738872528076,0.768305778503418
5.292132377624512,0.9782494306564331
5.284425258636475,0.16665764153003693
5.264253616333008,0.4115886986255646
5.303891658782959,0.8675086498260498
5.272496700286865,0.6238575577735901
5.288505554199219,0.1587497442960739
5.231415748596191,0.18431320786476135
5.3122239112854,0.021961964666843414
5.2769775390625,0.9386247992515564
5.275808811187744,0.7383086085319519
5.20234489440918,0.8041796088218689
5.23266077041626,0.4215647876262665
5.233166217803955,0.4592614471912384
5.295105934143066,0.997405469417572
5.264216423034668,0.23798686265945435
5.306564807891846,0.9841699600219727
5.2385430335998535,0.2679890990257263
5.310324668884277,0.5680665373802185
5.374064922332764,0.21007923781871796
5.263356685638428,0.37342125177383423
5.289830684661865,0.8365883231163025
5.305657863616943,0.1498490422964096
5.285311222076416,0.8431357145309448
5.277158737182617,0.8685917854309082
5.258657455444336,0.0013882694765925407
5.242510795593262,0.24096448719501495
5.239077568054199,0.22646190226078033
5.321329593658447,0.5488882660865784
5.291998863220215,0.6026079654693604
5.300058364868164,0.8690007925033569
5.220373153686523,0.525688886642456
5.183145999908447,0.07491080462932587
5.2958550453186035,0.16058771312236786
5.27521276473999,0.7845131754875183
5.314689636230469,0.6694738864898682
5.287667751312256,0.5709339380264282
5.184252738952637,0.6679428815841675
5.227206230163574,0.33075129985809326
5.253277778625488,0.3805689513683319
5.254221439361572,0.6463013291358948
5.362255096435547,0.7858344912528992
5.229215621948242,0.7372494339942932
5.2819743156433105,0.7377526164054871
5.319699764251709,0.2046322077512741
5.283928871154785,0.8496766686439514
5.227768421173096,0.38159260153770447
5.360046863555908,0.9693362712860107
5.2063493728637695,0.2632182538509369
5.298562526702881,0.20065994560718536
5.247645854949951,0.6860920190811157
5.224869728088379,0.09219998866319656
5.2031450271606445,0.9464130401611328
5.27721643447876,0.7340937852859497
5.319738388061523,0.022441191598773003
5.344679355621338,0.45048990845680237
5.306919574737549,0.26469293236732483
5.29584264755249,0.8503145575523376
5.277698040008545,0.6586576700210571
5.3051581382751465,0.7656329274177551
5.261772155761719,0.8720731735229492
5.290456295013428,0.2743799090385437
5.205421447753906,0.8352129459381104
5.288824558258057,0.32406842708587646
5.308350086212158,0.9072780609130859
5.31608247756958,0.47569456696510315
5.340694904327393,0.6283386945724487
5.158503532409668,0.3736523687839508
5.250174045562744,0.3305937349796295
5.299843788146973,0.9405832886695862
5.279458999633789,0.42640718817710876
5.236446380615234,0.7170336842536926
5.25344181060791,0.7514714598655701
5.261358737945557,0.47492894530296326
5.294369697570801,0.09967678040266037
5.295229434967041,0.48151546716690063
5.2705278396606445,0.8099460601806641
5.235278606414795,0.5774261951446533
5.222599983215332,0.7580084800720215
5.233314037322998,0.6396579146385193
5.2707719802856445,0.37924957275390625
5.2719831466674805,0.6110766530036926
5.278773784637451,0.8558701276779175
5.294326305389404,0.1745477169752121
5.274868011474609,0.9926064014434814
5.269412517547607,0.6867853403091431
5.22366189956665,0.9904369711875916
5.341697692871094,0.30915746092796326
5.286886215209961,0.6410781741142273
5.3233842849731445,0.6287740468978882
5.311573028564453,0.38275569677352905
5.353663921356201,0.4577654004096985
5.269858360290527,0.8996644616127014
5.281468868255615,0.06948142498731613
5.223395824432373,0.3893756866455078
5.26024866104126,0.45580118894577026
5.2636799812316895,0.28793731331825256
5.23545503616333,0.9421488642692566
5.32466459274292,0.006192399654537439
5.225069046020508,0.3533998131752014
5.229423999786377,0.6440918445587158
5.257375240325928,0.0980316624045372
5.225732803344727,0.32000982761383057
5.300018310546875,0.7698706388473511
5.262790679931641,0.568408727645874
5.238790035247803,0.17786158621311188
5.2745232582092285,0.20298752188682556
5.3115644454956055,0.6771546602249146
5.2820611000061035,0.5087105631828308
5.269748210906982,0.0568072535097599
5.275402069091797,0.1937243491411209
5.2276434898376465,0.8585729002952576
5.262855529785156,0.9218700528144836
5.232467174530029,0.5673892498016357
5.212552070617676,0.6303438544273376
5.308370590209961,0.2467663437128067
5.64614725112915,0.5901876091957092
5.274653434753418,0.39600905776023865
5.221072673797607,0.31248101592063904
5.062575340270996,0.31569725275039673
5.336092472076416,0.2708304226398468
5.270534515380859,0.22977745532989502
5.31602144241333,0.4675748646259308
5.212831974029541,0.39660924673080444
5.309253692626953,0.5571982264518738
5.274363994598389,0.941615641117096
5.245554447174072,0.2485315054655075
5.052360534667969,0.7778931856155396
5.330400466918945,0.8601956367492676
5.276060581207275,0.2483140230178833
5.291857719421387,0.2870035171508789
5.242333889007568,0.36502593755722046
5.213895797729492,0.5129894018173218
5.289151191711426,0.39485031366348267
5.272881507873535,0.6971811652183533
5.229565143585205,0.494684100151062
5.307136058807373,0.1606234610080719
5.307573318481445,0.24138428270816803
5.2699666023254395,0.5701252818107605
5.269242286682129,0.3141283392906189
5.249236106872559,0.4563228189945221
5.237464904785156,0.30767518281936646
5.273169994354248,0.3949147164821625
5.256495475769043,0.23627687990665436
5.272119522094727,0.33438214659690857
5.16724157333374,0.9247184991836548
5.272180080413818,0.4745877683162689
5.278481483459473,0.5139694809913635
5.289322853088379,0.899531364440918
5.321372985839844,0.7310881614685059
5.33430290222168,0.4668946862220764
5.341363430023193,0.4225687086582184
5.359912872314453,0.9869731664657593
5.283991813659668,0.7511355876922607
5.388751029968262,0.9385673999786377
5.249387741088867,0.8592626452445984
5.274600982666016,0.11971528828144073
5.276719570159912,0.6165697574615479
5.291975021362305,0.7434185147285461
5.082324504852295,0.9801963567733765
5.276810169219971,0.7366988658905029
5.2769951820373535,0.495575875043869
5.17202615737915,0.7633693814277649
5.306192874908447,0.9640116691589355
5.250416278839111,0.864227831363678
5.227048397064209,0.46464669704437256
5.258664608001709,0.5621282458305359
5.287490367889404,0.5134793519973755
5.302767276763916,0.8370424509048462
5.255568027496338,0.20841732621192932
5.231656074523926,0.348606675863266
5.307152271270752,0.4552486538887024
5.200066089630127,0.22317148745059967
5.306508541107178,0.7292168736457825
5.273112773895264,0.5101922750473022
5.280757904052734,0.5622541904449463
5.251842498779297,0.7335136532783508
5.308002471923828,0.5770012736320496
5.308929443359375,0.31448450684547424
5.286454677581787,0.021990664303302765
5.2604241371154785,0.4499641954898834
5.2590436935424805,0.712372899055481
5.242778778076172,0.17486737668514252
5.356523036956787,0.8050022125244141
5.283287525177002,0.016500890254974365
5.290236949920654,0.47939884662628174
5.247487545013428,0.022681960836052895
5.167203426361084,0.8421563506126404
5.2572197914123535,0.6479372382164001
5.254339694976807,0.9219645261764526
5.263638973236084,0.5630053281784058
5.2714385986328125,0.7749020457267761
5.2571539878845215,0.8704448938369751
5.351445198059082,0.47863420844078064
5.416728973388672,0.3437047600746155
5.285850524902344,0.8283081650733948
5.336372375488281,0.8587129712104797
5.357536315917969,0.832808256149292
5.307819366455078,0.4007456600666046
5.226817607879639,0.6681879162788391
5.016804218292236,0.8236833214759827
5.24727725982666,0.99784255027771
5.258139133453369,0.6395110487937927
5.248015880584717,0.43594515323638916
5.147109508514404,0.10920195281505585
5.321157932281494,0.26316168904304504
5.270752906799316,0.6555699706077576
5.294722080230713,0.21933768689632416
5.252542972564697,0.40163591504096985
5.266390800476074,0.3779735565185547
5.242599010467529,0.06710387766361237
5.216142177581787,0.6010941863059998
5.263473987579346,0.5335128307342529
5.292219161987305,0.8285172581672668
5.2763214111328125,0.9276819825172424
5.305105209350586,0.596674382686615
5.310766696929932,0.7938494086265564
5.234278202056885,0.7774161100387573
5.220683574676514,0.9485602974891663
5.305944442749023,0.3456939458847046
5.287240505218506,0.14241810142993927
5.304691314697266,0.5733362436294556
5.283236980438232,0.07898779213428497
5.231235027313232,0.454732745885849
5.189611911773682,0.6986077427864075
5.142024040222168,0.9267573952674866
5.262089252471924,0.21484842896461487
5.3007378578186035,0.40448230504989624
5.275279998779297,0.4648568034172058
5.28149938583374,0.2364460825920105
5.3001017570495605,0.700689971446991
5.2737836837768555,0.21971172094345093
5.281476974487305,0.7623409628868103
5.269241809844971,0.821908712387085
5.101782321929932,0.1685040146112442
5.300574779510498,0.7331283092498779
5.286915302276611,0.8588327169418335
5.305844783782959,0.49015289545059204
5.287996768951416,0.29272395372390747
5.299008369445801,0.10253535211086273
5.2682366371154785,0.26358896493911743
5.297276496887207,0.6008936762809753
5.194241523742676,0.3674052655696869
5.247445583343506,0.11145863682031631
5.287853717803955,0.6108152270317078
5.317989349365234,0.9291844964027405
5.333378314971924,0.5563275814056396
5.311984062194824,0.43181031942367554
5.288463115692139,0.6907456517219543
5.277316570281982,0.26887404918670654
5.285747051239014,0.8733721375465393
5.295831203460693,0.6805698871612549
5.308844566345215,0.09759833663702011
5.284845352172852,0.14335288107395172
5.259077548980713,0.46615704894065857
5.256505012512207,0.6317824721336365
5.263005256652832,0.6314255595207214
5.284041881561279,0.8788625597953796
5.288702964782715,0.6884008049964905
5.2526021003723145,0.6595599055290222
5.2599029541015625,0.06642942130565643
5.232304096221924,0.618483304977417
5.2398786544799805,0.6410649418830872
5.304146766662598,0.4660434126853943
5.301822662353516,0.9408658742904663
5.320594787597656,0.6492128372192383
