BMass,cosThetaKMu
5.296294689178467,0.2714605927467346
5.252096176147461,0.12385378032922745
5.247908115386963,0.03690943121910095
5.266572952270508,0.41965028643608093
5.279415130615234,0.12901927530765533
5.339715480804443,0.8729570508003235
5.349515438079834,0.050574399530887604
5.278097152709961,0.1635252684354782
5.324804306030273,0.13183800876140594
5.318313121795654,0.03429688885807991
5.285253047943115,0.6373804211616516
5.247872352600098,0.6417432427406311
5.30841064453125,0.9269303679466248
5.278934001922607,0.7303634285926819
5.267146110534668,0.0881638377904892
5.277945041656494,0.5918852686882019
5.231344223022461,0.00017999035480897874
5.276413917541504,0.7293938994407654
5.251724720001221,0.7140257954597473
5.320337295532227,0.2880709767341614
5.283372402191162,0.6581999063491821
5.270833492279053,0.2465151846408844
5.3054070472717285,0.3263918161392212
5.314510822296143,0.3216295540332794
5.272175312042236,0.9222981929779053
5.241301536560059,0.6251227855682373
5.299039363861084,0.22078536450862885
5.208693981170654,0.13208384811878204
5.274950981140137,0.4099864363670349
5.5956926345825195,0.7481110095977783
5.230415344238281,0.5972744822502136
5.273265838623047,0.57154780626297
5.303709030151367,0.16677823662757874
5.261462211608887,0.5565438866615295
5.310901165008545,0.916975200176239
5.309280872344971,0.5300333499908447
5.273662090301514,0.6824755072593689
5.2765583992004395,0.45947128534317017
5.29387092590332,0.10875292867422104
5.278322696685791,0.051661167293787
5.258083820343018,0.23512190580368042
5.260881423950195,0.056530311703681946
5.287567138671875,0.1818866729736328
5.295248985290527,0.8084967136383057
5.321297645568848,0.7940917611122131
5.269223213195801,0.8595137000083923
5.120649814605713,0.9831628203392029
5.314441204071045,0.614679753780365
5.244317531585693,0.4000745117664337
5.248256683349609,0.7264302372932434
5.2892069816589355,0.37404918670654297
5.196749210357666,0.10777051001787186
5.284677028656006,0.4353542923927307
5.27999210357666,0.34140315651893616
5.3163323402404785,0.36763715744018555
