BMass,cosThetaKMu
5.306011199951172,0.9542890191078186
5.282137393951416,0.9115222096443176
5.21375846862793,0.7416865825653076
5.27545166015625,0.8847407698631287
5.315176963806152,0.3178355097770691
5.243248462677002,0.8963556885719299
5.26115083694458,0.29651451110839844
5.292118549346924,0.3072303831577301
5.248888969421387,0.9662641286849976
5.2320475578308105,0.5672332048416138
5.27432107925415,0.7400323152542114
5.31312370300293,0.9855391383171082
5.328887939453125,0.11321063339710236
5.368314743041992,0.41636547446250916
5.3115739822387695,0.5528097152709961
5.302553653717041,0.8997066617012024
5.251352310180664,0.1533643752336502
5.294791221618652,0.17370282113552094
5.264975070953369,0.9966492652893066
5.35518217086792,0.297536700963974
5.2217631340026855,0.06894177943468094
5.246309757232666,0.9702168107032776
5.266463756561279,0.739044725894928
5.29745626449585,0.920098066329956
5.27568244934082,0.719327986240387
5.333937168121338,0.7737106680870056
5.2361159324646,0.804137110710144
5.295563220977783,0.09056409448385239
5.253222942352295,0.04772455617785454
5.275743007659912,0.15653984248638153
5.2696146965026855,0.9831658005714417
5.271035671234131,0.08069835603237152
5.338647842407227,0.8061661720275879
5.307689666748047,0.25176146626472473
5.275211811065674,0.09713977575302124
5.297645092010498,0.3880714178085327
5.257730484008789,0.39379480481147766
5.273517608642578,0.0826866552233696
5.2891316413879395,0.25583356618881226
5.2996978759765625,0.15827608108520508
5.286469459533691,0.060098692774772644
5.292481899261475,0.33534759283065796
5.290448188781738,0.9563500881195068
5.275046348571777,0.7466858625411987
5.293279647827148,0.42232903838157654
5.31034517288208,0.5877092480659485
5.293832302093506,0.8839786648750305
5.3029937744140625,0.9520643949508667
5.271103858947754,0.6568254828453064
5.205801963806152,0.43759867548942566
5.32772970199585,0.4847017526626587
5.308276653289795,0.8938822746276855
5.276423931121826,0.11692885309457779
5.297145843505859,0.7503225803375244
5.287916660308838,0.2586388885974884
5.29833984375,0.6017907857894897
5.175159931182861,0.4508902132511139
5.244072914123535,0.8709549307823181
5.273011684417725,0.7940128445625305
5.29680061340332,0.7168738842010498
5.255133628845215,0.5339505076408386
5.307359218597412,0.7156420946121216
5.3112592697143555,0.4597499370574951
5.230513572692871,0.5671654939651489
5.249504566192627,0.09383990615606308
5.3828864097595215,0.5468760132789612
5.131089210510254,0.4219971001148224
5.309787750244141,0.29056316614151
5.308006286621094,0.8486947417259216
5.275554656982422,0.9568275809288025
5.208863735198975,0.6302019357681274
5.3694915771484375,0.5122547745704651
5.292201995849609,0.5825111865997314
5.271903991699219,0.786193311214447
5.252816677093506,0.8409225344657898
5.2337260246276855,0.4349282383918762
5.285974979400635,0.7892292737960815
5.373395919799805,0.711482584476471
5.215265274047852,0.39295855164527893
5.273423194885254,0.3043099641799927
5.280323505401611,0.2578788101673126
5.288564682006836,0.18271052837371826
5.2571587562561035,0.6722293496131897
5.26101541519165,0.028249599039554596
5.279358386993408,0.2238064855337143
5.266818046569824,0.3321194648742676
5.156851291656494,0.7451704144477844
5.328634738922119,0.466886967420578
5.295110702514648,0.38398775458335876
5.276483058929443,0.413987934589386
5.136059284210205,0.5874353647232056
5.218635559082031,0.49296531081199646
5.256649017333984,0.9628633260726929
5.289920806884766,0.3303462862968445
5.082197189331055,0.9308677911758423
5.288000583648682,0.8356022834777832
5.270077705383301,0.8172463774681091
5.324445724487305,0.5455837845802307
5.2776618003845215,0.0493464320898056
5.251002311706543,0.8523604869842529
5.419179916381836,0.2620295584201813
5.316136360168457,0.11771959811449051
5.324349403381348,0.8603456020355225
5.283881664276123,0.7579060196876526
5.2489705085754395,0.44928085803985596
5.26124382019043,0.4996572732925415
5.0192060470581055,0.6674938797950745
5.2688775062561035,0.23610453307628632
5.258941173553467,0.7115796208381653
5.288412570953369,0.32863885164260864
5.294683933258057,0.6440920829772949
5.325153350830078,0.7164645791053772
5.336492538452148,0.886816680431366
5.2732954025268555,0.5950301885604858
5.214622974395752,0.06520776450634003
5.314336776733398,0.2332865446805954
5.284721374511719,0.8669721484184265
5.244736671447754,0.45917874574661255
5.2379255294799805,0.4580485224723816
5.275583744049072,0.3667882978916168
5.267216682434082,0.5533117651939392
5.32499361038208,0.4122841954231262
5.273829460144043,0.8654700517654419
5.285573482513428,0.7504698634147644
5.300577163696289,0.017303770408034325
5.294146537780762,0.2845602333545685
5.341578483581543,0.04381386935710907
5.2516350746154785,0.2916925251483917
5.233762741088867,0.20027458667755127
5.252727508544922,0.2663035988807678
5.142236232757568,0.5788558125495911
5.267977714538574,0.6860941648483276
5.311430931091309,0.7440113425254822
5.2867865562438965,0.6747682094573975
5.283378601074219,0.2276824563741684
5.277866363525391,0.14252017438411713
5.23942756652832,0.12238005548715591
5.292529106140137,0.6201494336128235
5.302929878234863,0.1453101485967636
5.2979912757873535,0.057281456887722015
5.296171188354492,0.004595793783664703
5.263299942016602,0.5204269886016846
5.309844970703125,0.6183415055274963
5.221447944641113,0.4961595833301544
5.253332138061523,0.6093586683273315
5.2647480964660645,0.31048986315727234
5.201322078704834,0.760607898235321
5.262205123901367,0.8714505434036255
5.297045707702637,0.47681519389152527
5.2736496925354,0.21363623440265656
5.1543402671813965,0.19883477687835693
5.278266906738281,0.6753528118133545
5.276569843292236,0.5603967308998108
5.2404584884643555,0.4047144055366516
5.265158176422119,0.824225127696991
5.304632186889648,0.7002989053726196
5.3202643394470215,0.632552444934845
5.27148962020874,0.9838716983795166
5.304091453552246,0.22699914872646332
5.283260822296143,0.2928815484046936
5.280938148498535,0.4419691264629364
5.286451816558838,0.566800057888031
5.209217548370361,0.6424238681793213
5.271503448486328,0.2721521854400635
5.278927803039551,0.8995977640151978
5.321699142456055,0.20916233956813812
5.286396503448486,0.20713582634925842
5.284931182861328,0.19910675287246704
5.275921821594238,0.25201910734176636
5.239212989807129,0.30993279814720154
5.267425537109375,0.44877421855926514
5.268788814544678,0.5598815679550171
5.291328430175781,0.9200655221939087
5.29488468170166,0.6810566782951355
5.281948089599609,0.4025186002254486
5.2592339515686035,0.7609468698501587
5.31597375869751,0.9871307015419006
5.293309211730957,0.7434430122375488
5.206586837768555,0.42866477370262146
5.292390823364258,0.9181420803070068
5.223010063171387,0.5281020998954773
5.291684627532959,0.8552541136741638
5.306418418884277,0.6737533211708069
5.263054370880127,0.6267668604850769
5.279633522033691,0.5213245153427124
5.28381872177124,0.06027591973543167
5.242064952850342,0.4438438415527344
5.256484508514404,0.5870629549026489
5.277573585510254,0.04481294006109238
5.337039947509766,0.34558603167533875
5.279408931732178,0.559812605381012
5.272228717803955,0.5445463061332703
5.248908519744873,0.4541436731815338
5.301876544952393,0.7432922124862671
5.294222831726074,0.531570553779602
5.268925189971924,0.5956999063491821
5.272195816040039,0.7139461636543274
5.311068534851074,0.6250712871551514
5.266077518463135,0.6850302219390869
5.345360279083252,0.7873660922050476
5.315808296203613,0.03658110648393631
5.258208274841309,0.3689360022544861
5.288957595825195,0.34438586235046387
5.2873125076293945,0.2782268226146698
5.25001335144043,0.3380536437034607
5.289869785308838,0.9970344305038452
5.261951446533203,0.15950897336006165
5.2731099128723145,0.26004117727279663
5.290243148803711,0.38191545009613037
5.298380374908447,0.44089263677597046
5.238203525543213,0.9592104554176331
5.315108299255371,0.8558202981948853
5.30192756652832,0.4850071668624878
5.269507884979248,0.9934405088424683
5.265501499176025,0.588199257850647
5.269129276275635,0.9111485481262207
5.2434401512146,0.6320532560348511
5.346744060516357,0.2664010524749756
5.234837532043457,0.1912185549736023
5.2854766845703125,0.5138621926307678
5.269269943237305,0.6705750823020935
5.2454094886779785,0.0678761899471283
5.293722629547119,0.9252243041992188
5.328662872314453,0.8213415741920471
5.217648029327393,0.6688949465751648
5.292325496673584,0.42384201288223267
5.262668132781982,0.3370100259780884
5.3215532302856445,0.6582056283950806
5.2892842292785645,0.5834968686103821
5.260733604431152,0.6819456219673157
5.286081790924072,0.23309755325317383
5.3082499504089355,0.4491867423057556
5.307746410369873,0.8385387659072876
5.2730278968811035,0.9540508985519409
5.232743740081787,0.7385151386260986
5.3061981201171875,0.3641816973686218
5.27240514755249,0.44645389914512634
5.273977279663086,0.5821488499641418
5.322415351867676,0.33756765723228455
5.293584823608398,0.5963650345802307
5.285216331481934,0.7446019053459167
5.324926853179932,0.9384583830833435
5.282251358032227,0.8614116311073303
5.2464189529418945,0.8861192464828491
5.257248401641846,0.4101581275463104
5.253434181213379,0.6753354072570801
5.2303314208984375,0.9402672052383423
5.304452896118164,0.7670272588729858
5.27073335647583,0.7963469624519348
5.2558112144470215,0.971683919429779
5.235076904296875,0.0669383704662323
5.306589126586914,0.6029967069625854
5.2653117179870605,0.7553006410598755
5.234452247619629,0.3449622094631195
5.287144184112549,0.2698688209056854
5.20815372467041,0.31147491931915283
5.2977118492126465,0.46450692415237427
5.25779914855957,0.04111836105585098
5.271296977996826,0.4032699167728424
5.2690863609313965,0.6913763284683228
5.249358177185059,0.636118471622467
5.264427185058594,0.07093201577663422
5.215771198272705,0.8758295178413391
5.292147159576416,0.11514316499233246
5.2868218421936035,0.06536505371332169
5.246074676513672,0.5053714513778687
5.283501148223877,0.5269322991371155
5.318284511566162,0.5869491696357727
5.260065078735352,0.28281116485595703
5.293668746948242,0.8430824279785156
5.233717918395996,0.060863107442855835
5.2729268074035645,0.3667827844619751
5.274848937988281,0.9385975003242493
5.3106160163879395,0.1717580109834671
5.320101261138916,0.3758217692375183
5.288013935089111,0.16583164036273956
5.291714668273926,0.12967681884765625
5.258115768432617,0.6184918880462646
5.258349895477295,0.7553247213363647
5.254322052001953,0.8794218301773071
5.137028694152832,0.3916374146938324
5.263210773468018,0.04817987605929375
5.1585917472839355,0.8278661966323853
5.2153544425964355,0.018651621416211128
5.28830099105835,0.7398554682731628
5.253914833068848,0.5286175608634949
5.249238967895508,0.6936292052268982
5.277806758880615,0.7830043435096741
5.302245616912842,0.4165291488170624
5.2661333084106445,0.8112093806266785
5.290060520172119,0.03361846134066582
5.322372913360596,0.7836008667945862
5.267145156860352,0.1554100662469864
5.236992835998535,0.03138616308569908
5.336721420288086,0.018064778298139572
5.174606800079346,0.50341796875
5.261549472808838,0.6180390119552612
5.284967422485352,0.08476009964942932
5.255133628845215,0.4131588339805603
5.297450542449951,0.07033085823059082
5.255680084228516,0.822607696056366
5.421685218811035,0.2801874577999115
5.272496700286865,0.6238575577735901
5.2769269943237305,0.46522656083106995
5.3122239112854,0.021961964666843414
5.275808811187744,0.7383086085319519
5.23266077041626,0.4215647876262665
5.233166217803955,0.4592614471912384
5.321329593658447,0.5488882660865784
5.283928871154785,0.8496766686439514
5.227768421173096,0.38159260153770447
5.295666217803955,0.13214533030986786
5.3102707862854,0.636757493019104
5.2842326164245605,0.32893311977386475
5.306919574737549,0.26469293236732483
5.2678680419921875,0.8869349956512451
5.258654594421387,0.8167827129364014
5.263554573059082,0.46937012672424316
5.3051581382751465,0.7656329274177551
5.300290107727051,0.6929149627685547
5.288411617279053,0.031885776668787
5.340694904327393,0.6283386945724487
5.158503532409668,0.3736523687839508
5.250174045562744,0.3305937349796295
5.272702217102051,0.9326089024543762
5.313039302825928,0.4290643334388733
5.279458999633789,0.42640718817710876
5.236446380615234,0.7170336842536926
5.261358737945557,0.47492894530296326
5.2705278396606445,0.8099460601806641
5.235278606414795,0.5774261951446533
5.222599983215332,0.7580084800720215
5.27783727645874,0.8832262754440308
5.2719831466674805,0.6110766530036926
5.269412517547607,0.6867853403091431
5.3233842849731445,0.6287740468978882
5.263189792633057,0.589526355266571
5.311573028564453,0.38275569677352905
5.353663921356201,0.4577654004096985
5.281468868255615,0.06948142498731613
5.229423999786377,0.6440918445587158
5.257375240325928,0.0980316624045372
5.2470927238464355,0.5592907071113586
5.269374847412109,0.7816417813301086
5.2820611000061035,0.5087105631828308
5.269748210906982,0.0568072535097599
5.062575340270996,0.31569725275039673
5.299391269683838,0.15811389684677124
5.270534515380859,0.22977745532989502
5.052360534667969,0.7778931856155396
5.2532572746276855,0.49977725744247437
5.291857719421387,0.2870035171508789
5.291231155395508,0.7985716462135315
5.289151191711426,0.39485031366348267
5.2699666023254395,0.5701252818107605
5.16724157333374,0.9247184991836548
5.272180080413818,0.4745877683162689
5.341363430023193,0.4225687086582184
5.082324504852295,0.9801963567733765
5.276810169219971,0.7366988658905029
5.338043212890625,0.3812815546989441
5.306192874908447,0.9640116691589355
5.258664608001709,0.5621282458305359
5.307152271270752,0.4552486538887024
5.2604241371154785,0.4499641954898834
5.324994087219238,0.7236247658729553
5.2727131843566895,0.43976926803588867
5.290236949920654,0.47939884662628174
5.247487545013428,0.022681960836052895
5.286062717437744,0.3857159912586212
5.263638973236084,0.5630053281784058
5.226817607879639,0.6681879162788391
5.271901607513428,0.262339323759079
5.258139133453369,0.6395110487937927
5.270752906799316,0.6555699706077576
5.331538200378418,0.4731314182281494
5.252542972564697,0.40163591504096985
5.263473987579346,0.5335128307342529
5.260133266448975,0.015599108301103115
5.2763214111328125,0.9276819825172424
5.190911769866943,0.7739049196243286
5.306602478027344,0.7488587498664856
5.305944442749023,0.3456939160823822
5.294357776641846,0.9956598281860352
5.231235027313232,0.454732745885849
5.189611911773682,0.6986077427864075
5.281476974487305,0.7623409628868103
5.269241809844971,0.821908712387085
5.237180709838867,0.6923915147781372
5.351845741271973,0.4185640513896942
5.300574779510498,0.7331283092498779
5.299008369445801,0.10253535211086273
5.255249500274658,0.04275468736886978
5.317989349365234,0.9291844964027405
5.31198263168335,0.4318097233772278
5.288463115692139,0.6907456517219543
5.280250072479248,0.5444880723953247
5.284845352172852,0.14335288107395172
5.263004779815674,0.6314254999160767
5.304146766662598,0.4660434126853943
