BMass,cosThetaKMu
5.29181432723999,0.17069007456302643
5.28371524810791,0.6121523380279541
5.279654502868652,0.9451654553413391
5.320417404174805,0.06778571754693985
5.257308483123779,0.4002847671508789
5.360342979431152,0.26391905546188354
5.331797122955322,0.3558037579059601
5.284041404724121,0.10769021511077881
5.280378818511963,0.3774881660938263
5.273408889770508,0.5487236380577087
5.281153678894043,0.25010204315185547
5.239609718322754,0.6430614590644836
5.274981498718262,0.1675053834915161
5.27446174621582,0.3768466114997864
5.025125980377197,0.5651369690895081
5.172800540924072,0.5764224529266357
5.28729772567749,0.575650155544281
5.29451322555542,0.12793509662151337
5.308399677276611,0.7815139293670654
5.300584316253662,0.9004701972007751
5.2849602699279785,0.4386657178401947
5.223640441894531,0.37496036291122437
5.288192272186279,0.9339374899864197
5.132037162780762,0.0032507197465747595
5.285394191741943,0.8357727527618408
5.3155107498168945,0.9191150665283203
5.317435264587402,0.7133143544197083
5.301286697387695,0.8367385268211365
5.311976909637451,0.35042133927345276
5.3107404708862305,0.3284200131893158
5.316131591796875,0.021142704412341118
5.2926506996154785,0.914176881313324
5.314539909362793,0.5411694049835205
5.341129302978516,0.21187123656272888
5.244027614593506,0.6401321887969971
5.326962471008301,0.401336133480072
5.253981590270996,0.06613297760486603
5.2903032302856445,0.4119449257850647
5.273744106292725,0.6593694686889648
5.289146423339844,0.32783183455467224
5.31057071685791,0.806766152381897
5.2494072914123535,0.22869841754436493
5.263182640075684,0.12509092688560486
5.306802272796631,0.5916935801506042
5.074447154998779,0.04937038570642471
5.262061595916748,0.5478820204734802
5.302945137023926,0.3291305601596832
5.321247100830078,0.898208498954773
5.294097900390625,0.9298075437545776
5.249616622924805,0.013166181743144989
5.337996959686279,0.35785073041915894
5.216037273406982,0.1069723591208458
5.224462509155273,0.7267069816589355
5.288324356079102,0.46697133779525757
5.2980241775512695,0.8620570302009583
5.278140544891357,0.9396007657051086
5.309508800506592,0.505828320980072
5.2905473709106445,0.29728853702545166
5.284806728363037,0.3920711278915405
5.308945655822754,0.2644725739955902
5.223527431488037,0.8764050602912903
5.308861255645752,0.8396729230880737
5.310429096221924,0.37250036001205444
5.331910610198975,0.37265700101852417
5.273749351501465,0.3708529472351074
5.246985912322998,0.10011881589889526
5.2758026123046875,0.37877896428108215
5.282083988189697,0.6990835070610046
5.22399377822876,0.08134543895721436
5.272226810455322,0.66898113489151
5.251297473907471,0.19004079699516296
5.271697998046875,0.3332861363887787
5.2647199630737305,0.2784365117549896
5.2946858406066895,0.4496256113052368
5.34813928604126,0.4180619716644287
5.331755638122559,0.2404334992170334
5.244173526763916,0.43950819969177246
5.272961139678955,0.7480212450027466
5.296605110168457,0.13853831589221954
5.307135581970215,0.16601236164569855
5.264504432678223,0.40436509251594543
5.295958042144775,0.9274961352348328
5.30740213394165,0.5851772427558899
5.294475078582764,0.6807621121406555
5.335031032562256,0.4204987585544586
5.36243200302124,0.5913930535316467
5.283834934234619,0.9504895210266113
5.327416896820068,0.9331029653549194
5.338257789611816,0.9792469143867493
5.254095077514648,0.8623298406600952
5.255529403686523,0.9121794700622559
5.274474620819092,0.6308786869049072
5.295106887817383,0.7767535448074341
5.205728054046631,0.931851863861084
5.283977508544922,0.6409378051757812
5.292202472686768,0.11269085109233856
5.287314414978027,0.7594988346099854
5.292116165161133,0.447357177734375
5.286343574523926,0.33685949444770813
5.258424282073975,0.019831456243991852
5.27030086517334,0.5006812810897827
5.277290344238281,0.25692808628082275
5.227120876312256,0.6074914932250977
5.424054145812988,0.4252636730670929
5.271347522735596,0.48936060070991516
5.307815074920654,0.5350706577301025
5.261063575744629,0.9274048805236816
5.295235633850098,0.6869379878044128
5.294519901275635,0.7831243276596069
5.2647504806518555,0.9510877132415771
5.226475715637207,0.14087232947349548
5.263730525970459,0.41548457741737366
5.302603721618652,0.8041192889213562
5.283822059631348,0.6971067786216736
5.261472702026367,0.21220950782299042
5.283023834228516,0.1389465630054474
5.26966667175293,0.7915814518928528
5.274945259094238,0.43629565834999084
5.274883270263672,0.9589145183563232
5.340651035308838,0.761422336101532
5.337348937988281,0.006440975237637758
5.246490955352783,0.34490421414375305
5.343652248382568,0.18148767948150635
5.286284446716309,0.7430585622787476
5.313928127288818,0.9468024969100952
5.24467658996582,0.40575653314590454
5.265531539916992,0.09365767985582352
5.234124660491943,0.24918010830879211
5.293452739715576,0.6722024083137512
5.2485737800598145,0.8179788589477539
5.279666423797607,0.6074947714805603
5.280818462371826,0.1580442488193512
5.291896820068359,0.18645507097244263
5.28002405166626,0.42497825622558594
5.309769630432129,0.5368694067001343
5.274348735809326,0.6614786386489868
5.306223392486572,0.7079765200614929
5.326840877532959,0.08776643872261047
5.257485866546631,0.48331889510154724
5.284529685974121,0.6761330962181091
5.295029640197754,0.2934284508228302
5.296875953674316,0.42404282093048096
5.299784183502197,0.5016854405403137
5.273518085479736,0.5339004397392273
5.198885917663574,0.2921295166015625
5.310598373413086,0.8264383673667908
5.293653964996338,0.9343091249465942
5.006814002990723,0.4470469355583191
5.2364325523376465,0.35835182666778564
5.2477593421936035,0.5148975849151611
5.278193950653076,0.33576786518096924
5.309158802032471,0.555353045463562
5.268545150756836,0.6891568899154663
5.260870456695557,0.050331056118011475
5.305632591247559,0.05044874921441078
5.299253940582275,0.16355827450752258
5.261812686920166,0.11631403118371964
5.269742488861084,0.10950810462236404
5.1883158683776855,0.7067239284515381
5.299132823944092,0.035404693335294724
5.328564167022705,0.6799818873405457
5.2537078857421875,0.4278937578201294
5.215017318725586,0.8047311902046204
5.261631965637207,0.9220128059387207
5.297927379608154,0.42232075333595276
5.023938179016113,0.43385064601898193
5.2960004806518555,0.3223353624343872
5.286473274230957,0.9020717144012451
5.253878593444824,0.13534465432167053
5.315351486206055,0.21892310678958893
5.276611804962158,0.5329703092575073
5.267810344696045,0.384725958108902
5.2199859619140625,0.41269975900650024
5.282316207885742,0.1164708137512207
5.322712421417236,0.9087032675743103
5.240872859954834,0.12911221385002136
5.27525520324707,0.30093488097190857
5.265530109405518,0.33328211307525635
5.322779655456543,0.7893919944763184
5.328131198883057,0.17178183794021606
5.317988872528076,0.6138492822647095
5.353415489196777,0.7592116594314575
5.2330803871154785,0.6028770208358765
5.2926344871521,0.31828173995018005
5.305718421936035,0.17858311533927917
5.301905632019043,0.7536515593528748
5.30465030670166,0.20420391857624054
5.355072975158691,0.7896944880485535
5.31549072265625,0.5274898409843445
5.278018951416016,0.9532034993171692
5.254380226135254,0.2590065002441406
5.235488414764404,0.09438195824623108
5.232526779174805,0.6095197200775146
5.243243217468262,0.8886813521385193
5.319189071655273,0.07095177471637726
5.3014116287231445,0.969184935092926
5.274820327758789,0.4715191721916199
5.2815070152282715,0.7771531343460083
5.2563347816467285,0.1419178545475006
5.2148213386535645,0.01544489711523056
5.253396987915039,0.20919637382030487
5.23569917678833,0.7228967547416687
5.295297145843506,0.5263764262199402
5.300948143005371,0.619369387626648
5.2761359214782715,0.5719343423843384
5.287419319152832,0.49758702516555786
5.321624755859375,0.0652366355061531
5.2875285148620605,0.5963767766952515
5.249893665313721,0.5639145374298096
5.2615556716918945,0.9091252088546753
5.278243541717529,0.8387337923049927
5.230905532836914,0.7288609743118286
5.358470439910889,0.6685517430305481
5.257448196411133,0.07270593196153641
5.250606536865234,0.216488316655159
5.233909606933594,0.6948137283325195
5.2542924880981445,0.7858543992042542
5.327297210693359,0.23379404842853546
5.295544147491455,0.43766555190086365
5.204320907592773,0.9133636951446533
5.372645854949951,0.1583063304424286
5.285181522369385,0.6337952017784119
5.2986650466918945,0.5389074683189392
5.24497652053833,0.9328293204307556
5.295153617858887,0.8674972653388977
5.306398391723633,0.3986535668373108
5.2698140144348145,0.7592484354972839
5.264853477478027,0.10840700566768646
5.32453727722168,0.9555555582046509
5.268795013427734,0.8535025119781494
5.328848361968994,0.0939163863658905
5.25423526763916,0.5769104957580566
5.334517955780029,0.8890658617019653
5.321453094482422,0.07489264011383057
5.154799461364746,0.08012087643146515
5.266167640686035,0.1508280336856842
5.219433307647705,0.8499757647514343
5.3019280433654785,0.25710299611091614
5.250814437866211,0.6487465500831604
5.2459516525268555,0.9848742485046387
5.256898880004883,0.5358904600143433
5.26546573638916,0.7185866236686707
5.292092323303223,0.2555195391178131
5.287801265716553,0.521832287311554
5.34710693359375,0.5732517838478088
5.279688358306885,0.1172914057970047
5.332717418670654,0.03856639191508293
5.348759651184082,0.971228837966919
5.309469699859619,0.1819174885749817
5.308309078216553,0.02029574289917946
5.25346040725708,0.0861675813794136
5.2872748374938965,0.8607558608055115
5.2904133796691895,0.5503981113433838
5.306646823883057,0.6029284000396729
5.314924716949463,0.05016414448618889
5.297264575958252,0.347005158662796
5.2847208976745605,0.935661792755127
5.260585308074951,0.35365673899650574
5.25015115737915,0.8350682854652405
5.222321033477783,0.4426265060901642
5.249192714691162,0.9337935447692871
5.089147090911865,0.6270905137062073
5.235873699188232,0.7157660722732544
5.222813606262207,0.26750922203063965
5.273792266845703,0.006833602674305439
5.284430503845215,0.7596827149391174
5.306877136230469,0.5912591218948364
5.332497596740723,0.2732861042022705
5.26882791519165,0.4391721487045288
5.284406661987305,0.30922168493270874
5.283017635345459,0.8430014252662659
5.345983982086182,0.015037265606224537
5.260278224945068,0.537955105304718
5.245058536529541,0.631840705871582
5.265577793121338,0.46111780405044556
5.289473056793213,0.5454267263412476
5.288275718688965,0.6266797780990601
5.262258529663086,0.554106593132019
5.297274589538574,0.6249663829803467
5.278648376464844,0.609147310256958
5.248047828674316,0.5998831987380981
5.384805202484131,0.35823631286621094
5.309545040130615,0.3349495232105255
5.226194858551025,0.6090736985206604
5.255455017089844,0.4825972020626068
5.239497184753418,0.8977600336074829
5.224921703338623,0.05917195975780487
5.2867207527160645,0.20250439643859863
5.308330059051514,0.7153270840644836
5.288809299468994,0.3286628723144531
5.219968795776367,0.35401076078414917
5.288559436798096,0.2186489999294281
5.267024517059326,0.6840390563011169
5.299646854400635,0.7165421843528748
5.2643723487854,0.2814362645149231
5.266399383544922,0.11094561219215393
5.247891426086426,0.5179029107093811
5.309442043304443,0.7407220005989075
5.313037395477295,0.3219107687473297
5.27993106842041,0.4662877917289734
5.2540082931518555,0.6278265714645386
5.207951545715332,0.0028887928929179907
5.334230899810791,0.3775104284286499
5.258121490478516,0.8252302408218384
5.211254119873047,0.6169271469116211
5.272356986999512,0.20666787028312683
5.401902198791504,0.7075249552726746
5.287349224090576,0.6233546733856201
5.308332443237305,0.6362472772598267
5.300136566162109,0.9462702870368958
5.262012004852295,0.6634275317192078
5.262121200561523,0.6685442328453064
5.283575057983398,0.7458869218826294
5.297121524810791,0.1105082556605339
5.302669048309326,0.9386826753616333
5.331624507904053,0.15579482913017273
5.316827297210693,0.36652839183807373
5.287728309631348,0.2747669517993927
5.283857345581055,0.3684263825416565
5.242279052734375,0.5447472929954529
5.249017238616943,0.5942683219909668
5.187380313873291,0.6527690887451172
5.219912528991699,0.3005068898200989
5.268960952758789,0.4741763770580292
5.318534851074219,0.028512999415397644
5.336627960205078,0.9590632319450378
5.291023254394531,0.11833897233009338
5.238310813903809,0.492443710565567
5.229158401489258,0.054400525987148285
5.290907859802246,0.4529259204864502
5.3614912033081055,0.8571778535842896
5.285711288452148,0.8547475337982178
5.2821125984191895,0.07762445509433746
5.329710960388184,0.7479642033576965
5.344662666320801,0.4369305968284607
5.289289474487305,0.5300801992416382
5.297417163848877,0.8682767748832703
5.307383060455322,0.6777782440185547
5.267065525054932,0.22429443895816803
5.27305269241333,0.07218365371227264
5.307092666625977,0.0107057373970747
5.257101535797119,0.9153589010238647
5.315293788909912,0.6634525060653687
5.326620578765869,0.3110438585281372
5.273128032684326,0.8850904107093811
5.289332866668701,0.979057252407074
5.2731428146362305,0.9408133029937744
5.3104634284973145,0.9946504831314087
5.2986884117126465,0.24337553977966309
5.272485256195068,0.8434000015258789
5.218914985656738,0.2321905940771103
5.281678199768066,0.8103836178779602
5.2736968994140625,0.8750914335250854
5.256460189819336,0.5853261351585388
5.258917808532715,0.22000449895858765
5.253595352172852,0.2300356775522232
5.257777690887451,0.4537319839000702
5.299849510192871,0.8336739540100098
5.278017044067383,0.31635087728500366
5.306342601776123,0.37717771530151367
5.287632465362549,0.19782234728336334
5.213809490203857,0.90445876121521
5.253574848175049,0.4523661136627197
5.2862324714660645,0.2584106922149658
5.28139066696167,0.2769731879234314
5.273677825927734,0.4605454206466675
5.311225891113281,0.9585006237030029
5.289927959442139,0.29141902923583984
5.287476062774658,0.14421957731246948
5.271565914154053,0.8251949548721313
5.315115451812744,0.35591229796409607
5.285096645355225,0.05749101564288139
5.245736122131348,0.03173953667283058
5.297970294952393,0.2543344497680664
5.240340232849121,0.32859694957733154
5.263659954071045,0.3852815330028534
5.299973964691162,0.7039189338684082
5.246822834014893,0.6334636211395264
5.207500457763672,0.24594028294086456
5.265514850616455,0.9195477366447449
5.442204475402832,0.5415093302726746
5.205999851226807,0.28755003213882446
5.20517635345459,0.6096630096435547
5.337528228759766,0.7256990075111389
5.270303249359131,0.24740935862064362
5.2430644035339355,0.8705098628997803
5.243785858154297,0.9676529765129089
5.145601272583008,0.7116209864616394
5.261926174163818,0.07549521327018738
5.277505397796631,0.2377244234085083
5.265483379364014,0.44185853004455566
5.302340030670166,0.7671971321105957
5.264980792999268,0.7920970916748047
5.299498558044434,0.03251628950238228
5.235851287841797,0.9021620750427246
5.266057014465332,0.9946804046630859
5.315065860748291,0.6276447772979736
5.215694427490234,0.0342729389667511
5.349290370941162,0.4492071270942688
5.1999993324279785,0.6257014870643616
5.272644996643066,0.6391133666038513
5.28059196472168,0.9353774785995483
5.297549247741699,0.6835835576057434
5.296698570251465,0.393585205078125
5.297290802001953,0.7876098155975342
5.319304943084717,0.21481886506080627
5.32873010635376,0.8219678997993469
5.281459331512451,0.44065576791763306
5.344865798950195,0.9162363409996033
5.322578430175781,0.9372909665107727
5.2996954917907715,0.10285191237926483
5.274033069610596,0.7999970316886902
5.256444454193115,0.15051507949829102
5.2914910316467285,0.27521443367004395
5.256191730499268,0.3546898066997528
5.237818241119385,0.6944094896316528
5.2362446784973145,0.31946855783462524
5.264988899230957,0.4332883358001709
5.229671478271484,0.7028216123580933
5.321593761444092,0.3016781210899353
5.258803844451904,0.8891950845718384
5.259156703948975,0.7641207575798035
5.261806488037109,0.04131533205509186
5.316938877105713,0.18216091394424438
5.178038120269775,0.4976477324962616
5.329049587249756,0.6549993753433228
5.298126220703125,0.26126375794410706
5.290923118591309,0.5966910719871521
5.2947235107421875,0.1196422278881073
5.288465976715088,0.42336732149124146
5.28471040725708,0.43229734897613525
5.2445783615112305,0.4075204133987427
5.303000450134277,0.696159303188324
5.240550994873047,0.18837100267410278
5.20557975769043,0.5739478468894958
5.240372657775879,0.15232589840888977
5.274912357330322,0.38069987297058105
5.219241142272949,0.2949278652667999
5.2932963371276855,0.7649931907653809
5.2763991355896,0.3807714879512787
5.245518207550049,0.5624396800994873
5.243895053863525,0.5006003379821777
5.31587553024292,0.2144487202167511
5.2641215324401855,0.5900769829750061
5.273182392120361,0.9811579585075378
5.179142475128174,0.6962098479270935
5.295251369476318,0.6990951299667358
5.2576985359191895,0.24069538712501526
5.151750564575195,0.21468913555145264
5.2768235206604,0.289489209651947
5.274539947509766,0.5132977962493896
5.2427568435668945,0.5127066969871521
5.24780797958374,0.520516574382782
5.281377792358398,0.4901326894760132
5.292300701141357,0.28218239545822144
5.348848819732666,0.7768641114234924
5.300796031951904,0.9280080795288086
5.2394890785217285,0.6566462516784668
5.234689712524414,0.1168355718255043
5.3567399978637695,0.8130331635475159
5.271199703216553,0.13385796546936035
5.265700817108154,0.5618349313735962
5.290444850921631,0.5735923647880554
5.3011474609375,0.18385861814022064
5.172412395477295,0.04492107033729553
5.303603172302246,0.6508923172950745
5.277858734130859,0.9227548837661743
5.254209995269775,0.8642315864562988
5.164394855499268,0.953148603439331
5.289373397827148,0.2659362554550171
5.251189708709717,0.947944164276123
5.295400142669678,0.21903181076049805
5.3278326988220215,0.695698618888855
5.226670742034912,0.8904597759246826
5.2880377769470215,0.9935101270675659
5.347218990325928,0.7595019340515137
5.231559753417969,0.8006762862205505
5.223447799682617,0.30968305468559265
5.317374229431152,0.0800422951579094
5.206906795501709,0.259557843208313
5.255192279815674,0.5724421739578247
5.2767863273620605,0.10857247561216354
5.245853424072266,0.9727061986923218
5.276342868804932,0.9558871388435364
5.175711154937744,0.9648895859718323
5.317767143249512,0.7570321559906006
5.315732955932617,0.15395759046077728
5.272054672241211,0.27945056557655334
5.291872978210449,0.5698756575584412
5.274508476257324,0.5186134576797485
5.330324649810791,0.711857795715332
5.318486213684082,0.4544345736503601
5.261183261871338,0.32937929034233093
5.287065505981445,0.2855243980884552
5.265860557556152,0.5685269832611084
5.277199745178223,0.3737858831882477
5.317857265472412,0.43893158435821533
5.228414058685303,0.6345890164375305
5.239039897918701,0.20982924103736877
5.2816338539123535,0.38731029629707336
5.341729164123535,0.9420000314712524
5.318643093109131,0.17171591520309448
5.291181564331055,0.7503246068954468
5.249046325683594,0.9303397536277771
5.302215576171875,0.7996724247932434
5.2740020751953125,0.997094988822937
5.294635772705078,0.10622740536928177
5.262350559234619,0.5750671029090881
5.268178939819336,0.1909496933221817
5.246293544769287,0.43443456292152405
5.310879707336426,0.6730912327766418
5.165390491485596,0.39446505904197693
5.333862781524658,0.27595916390419006
5.282066345214844,0.37321415543556213
5.311861038208008,0.555034875869751
5.305593490600586,0.5206773281097412
5.336268901824951,0.5594009160995483
5.260688781738281,0.3661663830280304
5.295347690582275,0.820751965045929
5.250755310058594,0.05774535611271858
5.30982780456543,0.21186481416225433
5.293087005615234,0.48934513330459595
5.2955403327941895,0.5451608300209045
5.281651020050049,0.8867056369781494
5.300712585449219,0.37676286697387695
5.2391791343688965,0.890729546546936
5.170952796936035,0.5242239236831665
5.304301738739014,0.8640502095222473
5.2795305252075195,0.7886978387832642
5.26455020904541,0.06970608979463577
5.2712273597717285,0.4082844853401184
5.1374335289001465,0.37888261675834656
5.241373538970947,0.16933900117874146
5.286073684692383,0.8043791651725769
5.2819647789001465,0.6407301425933838
5.32690954208374,0.28287065029144287
5.296158313751221,0.5979855060577393
5.265192985534668,0.4943898320198059
5.283625602722168,0.2962498962879181
5.253472328186035,0.6403445601463318
5.212131977081299,0.3269810676574707
5.243282794952393,0.9215268492698669
5.242887496948242,0.30019447207450867
5.317207336425781,0.4847223162651062
5.319546222686768,0.6224029660224915
5.295194625854492,0.4321858286857605
5.2507219314575195,0.5556085109710693
5.245704174041748,0.3756316900253296
5.295942783355713,0.4276050925254822
5.287247657775879,0.13092266023159027
5.22308349609375,0.5062087178230286
5.307736396789551,0.8573922514915466
5.246425628662109,0.4694289565086365
5.28769063949585,0.8568804860115051
5.320169925689697,0.8832655549049377
5.323832035064697,0.4802200198173523
5.3989691734313965,0.36375802755355835
5.175449371337891,0.516704797744751
5.313165187835693,0.541648268699646
5.231030464172363,0.46766015887260437
5.342523574829102,0.9416269659996033
5.274992942810059,0.6341537833213806
5.269505500793457,0.2173384130001068
5.168601036071777,0.19113200902938843
5.217045783996582,0.6787250638008118
5.317387104034424,0.2958681583404541
5.318541049957275,0.999116837978363
5.277106285095215,0.058816857635974884
5.2966437339782715,0.015354033559560776
5.345623970031738,0.7605108022689819
5.30156135559082,0.7665591239929199
5.352406978607178,0.9177327156066895
5.238921165466309,0.012623258866369724
5.259078502655029,0.08390812575817108
5.272616863250732,0.5238688588142395
5.282389163970947,0.14532457292079926
5.26473331451416,0.1578502357006073
5.305790424346924,0.35574471950531006
5.094031810760498,0.21486727893352509
5.273591041564941,0.8289044499397278
5.244921684265137,0.8832557797431946
5.295035362243652,0.4558011293411255
5.157711029052734,0.14878042042255402
5.275835990905762,0.7128359079360962
5.317677021026611,0.021575570106506348
5.2404608726501465,0.8157932162284851
5.265514850616455,0.2176012098789215
5.329812049865723,0.9729662537574768
5.289710998535156,0.8389357924461365
5.321996688842773,0.8727026581764221
5.242072582244873,0.5510550141334534
5.284615516662598,0.9747035503387451
5.251082897186279,0.5221752524375916
5.190792083740234,0.7686158418655396
5.233201503753662,0.32820919156074524
5.291597366333008,0.578087329864502
5.243877410888672,0.25296351313591003
5.237674236297607,0.39658910036087036
5.283088684082031,0.1389245092868805
5.334190845489502,0.41869261860847473
5.262481689453125,0.22450260818004608
5.2854108810424805,0.642606794834137
5.277341365814209,0.8550409078598022
5.2654266357421875,0.1461484134197235
5.281514644622803,0.0318845771253109
5.266152858734131,0.5001698136329651
5.297420978546143,0.7896748185157776
5.2683281898498535,0.8791066408157349
5.243316173553467,0.42815595865249634
5.296962261199951,0.41640111804008484
5.2894392013549805,0.04104941338300705
5.246067047119141,0.08344818651676178
5.274950981140137,0.2916880249977112
5.346951484680176,0.06760448217391968
5.193033695220947,0.8721613883972168
5.347230434417725,0.5647440552711487
5.333632469177246,0.8387975692749023
5.274271011352539,0.0006381476996466517
5.259332656860352,0.052883900701999664
5.314720153808594,0.7085288763046265
5.284971237182617,0.9739689230918884
5.307888031005859,0.3356368839740753
5.299370765686035,0.9315927028656006
5.29554557800293,0.7235395312309265
5.260604381561279,0.647145688533783
5.2973246574401855,0.4129209518432617
5.329296588897705,0.6593124270439148
5.286102294921875,0.1391085982322693
5.358226776123047,0.3276791274547577
5.254627704620361,0.715418815612793
5.238072395324707,0.49330082535743713
5.267879009246826,0.040019478648900986
5.2074713706970215,0.8389626145362854
5.120334625244141,0.703870952129364
5.3045525550842285,0.17307092249393463
5.283705711364746,0.3047161102294922
5.145922660827637,0.5919456481933594
5.318297863006592,0.29645875096321106
5.260602951049805,0.8818538784980774
5.298952102661133,0.05341322347521782
5.273047924041748,0.6019266247749329
5.305796146392822,0.8379331231117249
5.265758514404297,0.822055995464325
5.2456207275390625,0.11933725327253342
5.280737400054932,0.9488300681114197
5.3511176109313965,0.9969949722290039
5.237245082855225,0.08023499697446823
5.229307174682617,0.10272494703531265
5.307441711425781,0.019913407042622566
5.251558303833008,0.3121105134487152
5.261971473693848,0.7317546010017395
5.2456183433532715,0.17419330775737762
5.311427593231201,0.9480022192001343
5.227762699127197,0.6334657669067383
5.3233561515808105,0.9801528453826904
5.2902512550354,0.7337293028831482
5.339719772338867,0.9293329119682312
5.308523654937744,0.2985779047012329
5.26064395904541,0.5516796112060547
5.370877265930176,0.7367538809776306
5.261882305145264,0.7766903638839722
5.29019832611084,0.1726425439119339
5.302393436431885,0.334222674369812
5.251738548278809,0.6545692682266235
5.325817108154297,0.1666230857372284
5.3000288009643555,0.9284604787826538
5.150596618652344,0.7738519310951233
5.287463188171387,0.804309070110321
5.283975124359131,0.5318639278411865
5.3945088386535645,0.004558900836855173
5.25258731842041,0.3278718590736389
5.286613464355469,0.190031498670578
5.301783084869385,0.22301103174686432
5.247925758361816,0.8898457884788513
5.2407917976379395,0.9691754579544067
5.272322177886963,0.7959426045417786
5.059246063232422,0.04542962461709976
5.292352676391602,0.7030932903289795
5.280884742736816,0.01655498333275318
5.269597053527832,0.5925528407096863
5.2574639320373535,0.08569104224443436
5.264465808868408,0.30997994542121887
5.253537178039551,0.16196982562541962
5.29443883895874,0.39167922735214233
5.233994007110596,0.9792056679725647
5.296652317047119,0.6328403949737549
5.194116115570068,0.5892158150672913
5.280268669128418,0.4803428649902344
5.28065824508667,0.330872505903244
5.307130813598633,0.027761492878198624
5.304519176483154,0.5225367546081543
5.302152156829834,0.7086469531059265
5.340688228607178,0.36074167490005493
5.277405738830566,0.2046651989221573
5.3200788497924805,0.1544676125049591
5.300801753997803,0.30762019753456116
5.3095221519470215,0.5782945156097412
5.291621208190918,0.9390996694564819
5.336411476135254,0.6850274801254272
5.314173698425293,0.311845064163208
5.265957355499268,0.6120936870574951
5.2757744789123535,0.18400156497955322
5.244694709777832,0.01785198040306568
5.269886493682861,0.9910852313041687
5.284482002258301,0.7073951363563538
5.303982257843018,0.5304130911827087
5.288524627685547,0.0786304771900177
5.24323844909668,0.9016238451004028
5.276575088500977,0.8997719287872314
5.227926254272461,0.7529681921005249
5.310810565948486,0.8965885639190674
5.277629852294922,0.7153813242912292
5.249830722808838,0.449847012758255
5.302187919616699,0.6187271475791931
5.295876979827881,0.41321825981140137
5.1978278160095215,0.18791572749614716
5.142760276794434,0.3787532150745392
5.306525707244873,0.965859055519104
5.1529927253723145,0.8226127624511719
5.287489891052246,0.7949342727661133
5.328404426574707,0.7202962040901184
5.287837028503418,0.07740642130374908
5.2682204246521,0.9778287410736084
5.245416164398193,0.7936464548110962
5.281397342681885,0.8934082388877869
5.276673793792725,0.13364571332931519
5.209831714630127,0.4925481081008911
5.208341121673584,0.7304294109344482
5.29609489440918,0.015338197350502014
5.328815460205078,0.0966327041387558
5.254138469696045,0.020971814170479774
5.305037498474121,0.06006541848182678
5.2221293449401855,0.2982025742530823
5.269747734069824,0.4085252583026886
5.315389633178711,0.8558287024497986
5.294744968414307,0.13005951046943665
5.353580951690674,0.13359259068965912
5.15732479095459,0.04119615629315376
5.293538570404053,0.9778751730918884
5.236722946166992,0.4437579810619354
5.236899375915527,0.8736894726753235
5.271173000335693,0.8112667202949524
5.278757095336914,0.2795668840408325
5.283308982849121,0.05422556772828102
5.310925006866455,0.2325884848833084
5.287772178649902,0.8363946080207825
5.274857997894287,0.055380113422870636
5.421843528747559,0.34666475653648376
5.32973575592041,0.6195769906044006
5.272931098937988,0.7710084915161133
5.304953098297119,0.54067063331604
5.248122692108154,0.5555244088172913
5.086278438568115,0.7481042146682739
5.273024559020996,0.006044588051736355
5.3228960037231445,0.6421544551849365
5.268162727355957,0.07749546319246292
5.2493815422058105,0.9423490762710571
5.264326572418213,0.32025864720344543
5.254031181335449,0.963921308517456
5.319547176361084,0.901417076587677
5.295605659484863,0.4303460419178009
5.273922443389893,0.22118248045444489
5.303408622741699,0.023709455505013466
5.267531394958496,0.3473426401615143
5.267230033874512,0.31425222754478455
5.241807460784912,0.23806332051753998
5.328582286834717,0.9082317352294922
5.321994781494141,0.9312415719032288
5.280466079711914,0.5045822262763977
5.241074562072754,0.4888525903224945
5.3561601638793945,0.6341404318809509
5.279001235961914,0.7063655853271484
5.270943641662598,0.7255949974060059
5.282374858856201,0.3559480607509613
5.2835493087768555,0.258453905582428
5.284446716308594,0.23972925543785095
5.256330966949463,0.529708981513977
5.243831634521484,0.1573282927274704
5.357862949371338,0.8744168877601624
5.326598167419434,0.5784889459609985
5.088700294494629,0.738527774810791
5.267991542816162,0.6330638527870178
5.303864479064941,0.016160275787115097
5.295495986938477,0.7668269872665405
5.30010986328125,0.9535506963729858
5.325318813323975,0.8085343241691589
5.257344722747803,0.8234245181083679
5.308692932128906,0.6294682025909424
5.3009843826293945,0.34086447954177856
5.321898460388184,0.989276647567749
5.325897216796875,0.7071499824523926
5.284054756164551,0.2994353175163269
5.267825126647949,0.7253509163856506
5.270821571350098,0.9764367341995239
5.275050640106201,0.2242162823677063
5.259256839752197,0.7793497443199158
5.307863712310791,0.25209492444992065
5.332195281982422,0.7994486689567566
5.279720783233643,0.9838487505912781
5.258384704589844,0.9380389451980591
5.25310754776001,0.8819482326507568
5.276039123535156,0.36875084042549133
5.307873249053955,0.1727285385131836
5.321558952331543,0.9361823797225952
5.306568622589111,0.38323119282722473
5.2907233238220215,0.38541942834854126
5.274505615234375,0.9760780930519104
5.213057041168213,0.6885275840759277
5.234169006347656,0.14805127680301666
5.32930326461792,0.9695866703987122
5.297310829162598,0.6956366300582886
5.2629475593566895,0.015211382880806923
5.253423690795898,0.555139422416687
5.278176307678223,0.1347789466381073
5.305322170257568,0.6082860231399536
5.261535167694092,0.7482213377952576
5.278439521789551,0.9149367213249207
5.264040946960449,0.15441468358039856
5.230441093444824,0.6813862323760986
5.281206130981445,0.9760057926177979
