BMass,cosThetaKMu
5.284235000610352,0.05522333085536957
5.254679203033447,0.5171699523925781
5.261236190795898,0.3986578583717346
5.260710716247559,0.7774808406829834
5.263222694396973,0.3699597120285034
5.288846015930176,0.3697274625301361
5.296749114990234,0.1781006157398224
5.257207870483398,0.7389354705810547
5.159653663635254,0.3951360881328583
5.273850440979004,0.6604723334312439
5.296267032623291,0.4694793224334717
5.269096851348877,0.14418549835681915
5.244855880737305,0.26020804047584534
5.282876014709473,0.7439663410186768
5.239264011383057,0.23426103591918945
5.320725440979004,0.6321965456008911
5.2415771484375,0.13099879026412964
5.265650272369385,0.48175543546676636
5.264729022979736,0.6635553240776062
5.275503158569336,0.7381750345230103
5.314021587371826,0.40624627470970154
5.290195941925049,0.5788838863372803
5.1576690673828125,0.5702459216117859
5.326178550720215,0.5623690485954285
5.239366054534912,0.2819678485393524
5.311800479888916,0.48389333486557007
5.1375555992126465,0.32299840450286865
5.307159900665283,0.17811442911624908
5.274527549743652,0.3090265989303589
5.266547203063965,0.0545334555208683
5.29148006439209,0.40031275153160095
5.230480194091797,0.20496882498264313
5.291797637939453,0.7163806557655334
5.303496360778809,0.12223847955465317
5.288181304931641,0.4176180958747864
5.286952972412109,0.1430855244398117
5.261044025421143,0.34821954369544983
5.289064407348633,0.06207966431975365
5.276411533355713,0.9681594371795654
5.217662334442139,0.6487963199615479
5.238074779510498,0.0406855009496212
5.266572952270508,0.41965028643608093
5.324804306030273,0.13183800876140594
5.285253047943115,0.6373804211616516
5.306305885314941,0.17505426704883575
5.251051425933838,0.7983391880989075
5.231344223022461,0.00017999035480897874
5.320337295532227,0.2880709767341614
5.314510822296143,0.3216295540332794
5.2749505043029785,0.409986287355423
5.286242485046387,0.6428425312042236
5.273265838623047,0.57154780626297
5.303709030151367,0.16677823662757874
5.261462211608887,0.5565438866615295
5.273662090301514,0.6824755072593689
5.258083820343018,0.23512190580368042
5.287567138671875,0.1818866729736328
5.296852111816406,0.07921355962753296
5.295248985290527,0.8084967136383057
5.2105393409729,0.36154410243034363
