BMass,cosThetaKMu
5.325069427490234,0.42364776134490967
5.264998912811279,0.6203117370605469
5.289680480957031,0.8890286684036255
5.284163475036621,0.5879404544830322
5.272225856781006,0.3027113378047943
5.239814281463623,0.02603989653289318
5.281524181365967,0.47886452078819275
5.2473554611206055,0.42849797010421753
5.2761077880859375,0.7663148045539856
5.268681526184082,0.9331184029579163
5.29211950302124,0.7611265182495117
5.3203911781311035,0.6074787974357605
5.291460990905762,0.6807649731636047
5.355164527893066,0.16532325744628906
5.261812686920166,0.19274193048477173
5.206057071685791,0.8617270588874817
5.208985805511475,0.21601957082748413
5.310403823852539,0.3678407073020935
5.260743618011475,0.10434376448392868
5.269835472106934,0.35823148488998413
5.239671230316162,0.014416887424886227
5.23029088973999,0.6842464804649353
5.2726149559021,0.7482818961143494
5.2737345695495605,0.9854982495307922
5.323744773864746,0.20564430952072144
5.189605236053467,0.798773467540741
5.289843559265137,0.5925132632255554
5.331936359405518,0.6594963669776917
5.281827926635742,0.5336540937423706
5.263669013977051,0.38669368624687195
5.30117130279541,0.6905614733695984
5.286655902862549,0.38270872831344604
5.251492977142334,0.8831949830055237
5.237964153289795,0.07418524473905563
5.3066325187683105,0.5679330229759216
5.244201183319092,0.7152220606803894
5.276029109954834,0.10841017961502075
5.305708408355713,0.13897152245044708
5.327575206756592,0.023417674005031586
5.237882614135742,0.5675676465034485
