BMass,cosThetaKMu
5.237964153289795,0.07418524473905563
5.292044639587402,0.9786383509635925
5.3066325187683105,0.5679330229759216
5.274908542633057,0.7967320084571838
5.3519697189331055,0.8488608002662659
5.269464492797852,0.26020586490631104
5.326647758483887,0.7583075761795044
5.228174686431885,0.10879803448915482
5.286613941192627,0.7749389410018921
5.27969217300415,0.6569734215736389
5.262885570526123,0.9610939025878906
5.207496166229248,0.24971140921115875
5.273172855377197,0.9179878830909729
5.284330368041992,0.43095892667770386
5.244201183319092,0.7152220606803894
5.2863993644714355,0.06275839358568192
5.269106864929199,0.5239468216896057
5.279233455657959,0.2849964201450348
5.305708408355713,0.13897152245044708
5.2650322914123535,0.9495472311973572
5.307600021362305,0.3452852666378021
5.327575206756592,0.023417674005031586
5.237882614135742,0.5675676465034485
