BMass,cosThetaKMu
5.2831854820251465,0.45122337341308594
5.295646667480469,0.1876983493566513
5.25649356842041,0.4389679729938507
5.3157501220703125,0.38735631108283997
5.345463275909424,0.024523481726646423
5.281067848205566,0.26017388701438904
5.266881465911865,0.011183997616171837
5.277195453643799,0.13220329582691193
5.331207752227783,0.018511006608605385
5.232594013214111,0.4240736663341522
5.322761535644531,0.3514028787612915
5.267563343048096,0.3424588441848755
5.319278717041016,0.4433460831642151
5.223543643951416,0.21212677657604218
5.267353057861328,0.3354678153991699
5.291077613830566,0.2476102113723755
5.293603420257568,0.26971936225891113
5.294203758239746,0.10622335970401764
5.247455596923828,0.13494381308555603
5.29165506362915,0.33071771264076233
5.243468761444092,0.4254205524921417
5.261210918426514,0.24173222482204437
5.332816123962402,0.1287369579076767
5.301499843597412,0.2956197261810303
5.28802490234375,0.593601405620575
5.293542385101318,0.627191424369812
5.285739898681641,0.17850415408611298
5.300821781158447,0.04973455145955086
5.259090900421143,0.44083696603775024
5.255012035369873,0.1814916878938675
5.29352331161499,0.33104389905929565
5.270618915557861,0.12734052538871765
5.2275390625,0.008048232644796371
5.258949279785156,0.41099339723587036
5.315153121948242,0.36056047677993774
5.291599750518799,0.32433345913887024
5.260383605957031,0.17962177097797394
5.243002414703369,0.18426986038684845
5.251118183135986,0.36638692021369934
5.287597179412842,0.15980757772922516
5.289397239685059,0.29388663172721863
5.2932329177856445,0.20514415204524994
5.268766403198242,0.2679242491722107
5.265659332275391,0.1214447095990181
5.315883159637451,0.14692579209804535
5.283561706542969,0.35667508840560913
