BMass,cosThetaKMu
5.239668369293213,0.09646791219711304
5.319278240203857,0.49242761731147766
5.220251083374023,0.7333423495292664
5.29908561706543,0.2294345647096634
5.305413246154785,0.9726647734642029
5.288913726806641,0.5666259527206421
5.258652687072754,0.9987172484397888
5.29231071472168,0.7699618339538574
5.335977554321289,0.22787298262119293
5.251202583312988,0.26905348896980286
5.211626052856445,0.7266914248466492
5.182298183441162,0.11004187166690826
5.306395530700684,0.3327566981315613
5.245716571807861,0.9259132146835327
5.310161590576172,0.2850514352321625
5.300869941711426,0.5560351610183716
5.274603366851807,0.02896943874657154
5.2476396560668945,0.1887771338224411
5.245157718658447,0.32886603474617004
5.391918182373047,0.6093101501464844
5.298469543457031,0.7730572819709778
5.3217668533325195,0.2517387568950653
5.217907428741455,0.8641759157180786
5.250596046447754,0.46153080463409424
5.215916633605957,0.3286643922328949
5.287574291229248,0.32600972056388855
5.310243129730225,0.5913383364677429
5.282225131988525,0.539409875869751
5.270564079284668,0.18345531821250916
5.290177822113037,0.9801212549209595
5.2903547286987305,0.6104124188423157
5.230607032775879,0.9708694815635681
5.2801899909973145,0.37773749232292175
5.258805751800537,0.5850516557693481
5.265585422515869,0.9256414771080017
5.004342555999756,0.6426498889923096
5.212475776672363,0.14860188961029053
5.324112415313721,0.8737707138061523
5.264649391174316,0.8096749186515808
5.292090892791748,0.4465930461883545
5.324097156524658,0.5154117345809937
5.274202823638916,0.9682705998420715
5.2850661277771,0.5469188094139099
5.263581275939941,0.298594206571579
5.283848762512207,0.8809139132499695
5.2738752365112305,0.21323804557323456
5.326341152191162,0.744127094745636
5.24839973449707,0.10962765663862228
5.3143229484558105,0.1068078801035881
5.296530723571777,0.47141915559768677
